x,y,Fmax
5.045902391904399,0.9142500261055564,4.0
5.046530773273253,0.9205342670417225,4.0
5.047159154642108,0.9265889157129334,4.0
5.047787536010963,0.9324124620173582,4.0
5.048415917379818,0.9380034534928093,4.0
5.049044298748672,0.9433604956791096,4.0
5.049672680117528,0.9484822524658139,4.0
5.050301061486382,0.9533674464254586,4.0
5.050929442855237,0.9580148591322084,4.0
5.051557824224092,0.9624233314657041,4.0
5.052186205592947,0.9665917639001687,4.0
5.0528145869618015,0.9705191167786578,4.0
5.053442968330657,0.9742044105723634,4.0
5.0540713496995116,0.9776467261248906,4.0
5.054699731068366,0.9808452048815393,4.0
5.055328112437221,0.9837990491034196,4.0
5.055956493806076,0.9865075220664329,4.0
5.056584875174931,0.9889699482449942,4.0
5.057213256543785,0.991185713480542,4.0
5.057841637912641,0.9931542651347056,4.0
5.058470019281495,0.9948751122271341,4.0
5.05909840065035,0.9963478255579691,4.0
5.059726782019205,0.9975720378148769,4.0
5.06035516338806,0.9985474436646647,4.0
5.0609835447569145,0.9992737998294388,4.0
5.06161192612577,0.9997509251472786,4.0
5.0622403074946245,0.9999787006174171,4.0
5.062868688863479,0.9999570694299266,4.0
5.0634970702323345,0.999686036979883,4.0
5.064125451601189,0.9991656708660253,4.0
5.064753832970044,0.9983961008738897,4.0
5.065382214338898,0.9973775189434455,4.0
5.066010595707754,0.9961101791212154,4.0
5.066638977076608,0.994594397496924,4.0
5.067267358445463,0.9928305521246514,4.0
5.067895739814318,0.9908190829285446,4.0
5.068524121183173,0.9885604915931039,4.0
5.069152502552027,0.9860553414380381,4.0
5.069780883920883,0.9833042572777815,4.0
5.0704092652897375,0.980307925265659,4.0
5.071037646658592,0.9770670927227412,4.0
5.0716660280274475,0.9735825679514476,4.0
5.072294409396302,0.969855220033975,4.0
5.072922790765157,0.9658859786155107,4.0
5.073551172134011,0.9616758336723691,4.0
5.074179553502867,0.9572258352650935,4.0
5.074807934871721,0.952537093276561,4.0
5.075436316240576,0.9476107771351481,4.0
5.076064697609431,0.9424481155230546,4.0
5.076693078978286,0.9370503960698972,4.0
5.07732146034714,0.9314189650315131,4.0
5.077949841715996,0.925555226954206,4.0
5.07857822308485,0.9194606443244572,4.0
5.079206604453705,0.9131367372041103,4.0
5.07983498582256,0.9065850828512972,4.0
5.080463367191415,0.8998073153270484,4.0
5.08109174856027,0.8928051250877145,4.0
5.081720129929124,0.8855802585633445,4.0
5.08234851129798,0.8781345177221304,4.0
5.082976892666834,0.8704697596209763,4.0
5.083605274035689,0.8625878959423001,4.0
5.084233655404544,0.8544908925172272,4.0
5.084862036773399,0.8461807688353542,4.0
5.085490418142253,0.8376595975409996,4.0
5.086118799511109,0.8289295039162511,4.0
5.086747180879963,0.8199926653510045,4.0
5.087375562248818,0.8108513107997399,4.0
5.088003943617673,0.8015077202257034,4.0
5.088632324986528,0.791964224032252,4.0
5.0892607063553825,0.782223202481546,4.0
5.089889087724238,0.7722870851009592,4.0
5.0905174690930926,0.762158350077119,4.0
5.091145850461947,0.7518395236377813,4.0
5.091774231830802,0.7413331794217574,4.0
5.092402613199657,0.7306419378370547,4.0
5.093030994568512,0.7197684654073171,4.0
5.093659375937366,0.7087154741067142,4.0
5.094287757306222,0.6974857206835801,4.0
5.094916138675076,0.6860820059728381,4.0
5.095544520043931,0.6745071741974388,4.0
5.096172901412786,0.6627641122589774,4.0
5.096801282781641,0.650855749017665,4.0
5.0974296641504955,0.6387850545618367,4.0
5.098058045519351,0.6265550394671751,4.0
5.0986864268882055,0.6141687540458378,4.0
5.09931480825706,0.6016292875856719,4.0
5.099943189625915,0.5889397675797096,4.0
5.10057157099477,0.576103358946133,4.0
5.101199952363625,0.5631232632389066,4.0
5.101828333732479,0.550002717849271,4.0
5.102456715101335,0.5367449951982746,4.0
5.103085096470189,0.5233534019207127,4.0
5.103713477839044,0.5098312780401736,4.0
5.104341859207899,0.49618199613621145,4.0
5.104970240576754,0.48240896050318843,4.0
5.105598621945608,0.46851560630098,4.0
5.106227003314464,0.45450539869842616,4.0
5.1068553846833185,0.44038183200905506,4.0
5.107483766052173,0.4261484288194579,4.0
5.108112147421028,0.41180873911071214,4.0
5.108740528789883,0.3973663393730759,4.0
5.109368910158738,0.3828248317139706,4.0
5.109997291527592,0.368187842959468,4.0
5.110625672896448,0.3534590237496883,4.0
5.111254054265302,0.33864204762852484,4.0
5.111882435634157,0.32374061012718125,4.0
5.112510817003012,0.3087584278424591,4.0
5.113139198371867,0.29369923751003696,4.0
5.113767579740721,0.27856679507221443,4.0
5.114395961109577,0.26336487474127024,4.0
5.115024342478431,0.2480972680581011,4.0
5.115652723847286,0.23276778294656628,4.0
5.116281105216141,0.21738024276374576,4.0
5.116909486584996,0.20193848534634928,4.0
5.117537867953851,0.18644636205351375,4.0
5.118166249322705,0.1709077368062284,4.0
5.118794630691561,0.15532648512362643,4.0
5.119423012060415,0.13970649315638434,4.0
5.12005139342927,0.12405165671746923,4.0
5.120679774798125,0.10836588031047663,4.0
5.12130815616698,0.09265307615580039,4.0
5.121936537535834,0.07691716321487817,4.0
5.12256491890469,0.06116206621272716,4.0
5.123193300273544,0.04539171465921254,4.0
5.123821681642399,0.029610041868696965,4.0
5.124450063011254,0.013820983979280188,4.0
5.125078444380109,-0.0019715210289491026,4.0
5.1257068257489635,-0.017763534316206347,4.0
5.126335207117818,-0.03355111716540493,4.0
5.1269635884866736,-0.04933033196440564,4.0
5.127591969855528,-0.06509724318807604,4.0
5.128220351224383,-0.08084791838011295,4.0
5.128848732593238,-0.09657842913358856,4.0
5.129477113962093,-0.11228485207077095,4.0
5.130105495330947,-0.12796326982177458,4.0
5.130733876699803,-0.14360977200162706,4.0
5.131362258068657,-0.15922045618531228,4.0
5.131990639437512,-0.17479142888136395,4.0
5.132619020806367,-0.19031880650280786,4.0
5.133247402175222,-0.20579871633580332,4.0
5.1338757835440765,-0.2212272975055442,4.0
5.134504164912931,-0.23660070193917984,4.0
5.1351325462817865,-0.2519150953257084,4.0
5.135760927650641,-0.26716665807202394,4.0
5.136389309019496,-0.28235158625584467,4.0
5.137017690388351,-0.2974660925743187,4.0
5.137646071757206,-0.3125064072886504,4.0
5.13827445312606,-0.3274687791643181,4.0
5.138902834494916,-0.3423494764066772,4.0
5.13953121586377,-0.3571447875917142,4.0
5.140159597232625,-0.3718510225917205,4.0
5.14078797860148,-0.38646451349568034,4.0
5.141416359970335,-0.4009816155239609,4.0
5.142044741339189,-0.41539870793762596,4.0
5.142673122708045,-0.4297121949412551,4.0
5.1433015040768995,-0.443918506579781,4.0
5.143929885445754,-0.458014099629109,4.0
5.144558266814609,-0.4719954584795835,4.0
5.145186648183464,-0.4858590960129759,4.0
5.145815029552319,-0.49960155447206367,4.0
5.146443410921173,-0.5132194063232851,4.0
5.147071792290029,-0.5267092551113829,4.0
5.147700173658883,-0.5400677363065479,4.0
5.148328555027738,-0.5532915181436704,4.0
5.148956936396593,-0.5663773024533432,4.0
5.149585317765448,-0.5793218254842523,4.0
5.150213699134302,-0.5921218587174091,4.0
5.150842080503158,-0.6047742096713784,4.0
5.151470461872012,-0.6172757226983155,4.0
5.152098843240867,-0.629623279771252,4.0
5.1527272246097215,-0.6418138012616322,4.0
5.153355605978577,-0.653844246707542,4.0
5.153983987347432,-0.665711615571818,4.0
5.154612368716286,-0.6774129479906355,4.0
5.155240750085142,-0.6889453255116247,4.0
5.155869131453996,-0.7003058718217899,4.0
5.156497512822851,-0.7114917534648963,4.0
5.157125894191706,-0.7225001805481677,4.0
5.157754275560561,-0.7333284074381189,4.0
5.158382656929415,-0.7439737334453504,4.0
5.159011038298271,-0.7544335034981321,4.0
5.159639419667125,-0.7647051088046097,4.0
5.16026780103598,-0.7747859875034694,4.0
5.160896182404835,-0.7846736253029134,4.0
5.16152456377369,-0.7943655561076673,4.0
5.1621529451425445,-0.8038593626342293,4.0
5.162781326511399,-0.8131526770135937,4.0
5.1634097078802546,-0.82224318138193,4.0
5.164038089249109,-0.831128608458587,4.0
5.164666470617964,-0.8398067421117427,4.0
5.165294851986819,-0.8482754179109856,4.0
5.165923233355674,-0.8565325236671568,4.0
5.166551614724528,-0.8645759999592887,4.0
5.167179996093384,-0.8724038406481128,4.0
5.167808377462238,-0.8800140933764343,4.0
5.168436758831093,-0.8874048600561297,4.0
5.169065140199948,-0.8945742973415611,4.0
5.169693521568803,-0.9015206170892126,4.0
5.1703219029376575,-0.9082420868038049,4.0
5.170950284306512,-0.9147370300703243,4.0
5.1715786656753675,-0.9210038269722102,4.0
5.172207047044222,-0.9270409144952676,4.0
5.172835428413077,-0.932846786917606,4.0
5.173463809781932,-0.9384199961851779,4.0
5.174092191150787,-0.9437591522728502,4.0
5.174720572519641,-0.9488629235311955,4.0
5.175348953888497,-0.95373003701857,4.0
5.175977335257351,-0.9583592788186108,4.0
5.176605716626206,-0.9627494943430014,4.0
5.177234097995061,-0.9668995886194391,4.0
5.177862479363916,-0.9708085265647352,4.0
5.17849086073277,-0.974475333242976,4.0
5.179119242101625,-0.9778990941086847,4.0
5.1797476234704805,-0.9810789552349191,4.0
5.180376004839335,-0.9840141235262515,4.0
5.18100438620819,-0.9867038669165763,4.0
5.181632767577045,-0.9891475145516957,4.0
5.1822611489459,-0.9913444569566394,4.0
5.182889530314754,-0.9932941461876741,4.0
5.18351791168361,-0.9949960959689709,4.0
5.184146293052464,-0.9964498818138734,4.0
5.184774674421319,-0.9976551411307988,4.0
5.185403055790174,-0.9986115733136451,4.0
5.186031437159029,-0.9993189398167731,4.0
5.186659818527883,-0.9997770642145142,4.0
5.187288199896739,-0.9999858322451585,4.0
5.187916581265593,-0.9999451918394595,4.0
5.188544962634448,-0.9996551531336222,4.0
5.1891733440033025,-0.9991157884667705,4.0
5.189801725372158,-0.9983272323629072,4.0
5.190430106741013,-0.9972896814973664,4.0
5.191058488109867,-0.9960033946477547,4.0
5.191686869478723,-0.9944686926294015,4.0
5.192315250847577,-0.9926859582153683,4.0
5.192943632216432,-0.9906556360409545,4.0
5.193572013585287,-0.9883782324928133,4.0
5.194200394954142,-0.98585431558265,4.0
5.194828776322996,-0.9830845148055533,4.0
5.195457157691852,-0.980069520982991,4.0
5.196085539060706,-0.9768100860905123,4.0
5.196713920429561,-0.9733070230701943,4.0
5.1973423017984155,-0.9695612056278858,4.0
5.197970683167271,-0.9655735680152944,4.0
5.1985990645361255,-0.9613451047969721,4.0
5.19922744590498,-0.9568768706022603,4.0
5.1998558272738356,-0.9521699798622517,4.0
5.20048420864269,-0.9472256065318381,4.0
5.201112590011545,-0.9420449837969119,4.0
5.2017409713804,-0.9366294037667952,4.0
5.202369352749255,-0.9309802171519714,4.0
5.202997734118109,-0.9250988329272031,4.0
5.203626115486965,-0.9189867179801043,4.0
5.204254496855819,-0.9126453967453384,4.0
5.204882878224674,-0.9060764508242929,4.0
5.2055112595935285,-0.8992815185907217,4.0
5.206139640962384,-0.892262294782046,4.0
5.2067680223312385,-0.885020530076742,4.0
5.207396403700093,-0.8775580306575721,4.0
5.2080247850689485,-0.8698766577612161,4.0
5.208653166437803,-0.8619783272140622,4.0
5.209281547806658,-0.8538650089542493,4.0
5.209909929175513,-0.8455387265404662,4.0
5.210538310544368,-0.8370015566472422,4.0
5.211166691913222,-0.8282556285469392,4.0
5.211795073282078,-0.819303123578666,4.0
5.212423454650932,-0.8101462746043705,4.0
5.213051836019787,-0.800787365451778,4.0
5.213680217388642,-0.7912287303448567,4.0
5.214308598757497,-0.7814727533216189,4.0
5.214936980126351,-0.7715218676395126,4.0
5.215565361495206,-0.7613785551685386,4.0
5.2161937428640615,-0.751045345772242,4.0
5.216822124232916,-0.7405248166767343,4.0
5.217450505601771,-0.7298195918279021,4.0
5.218078886970626,-0.7189323412369638,4.0
5.218707268339481,-0.7078657803145366,4.0
5.219335649708335,-0.6966226691933807,4.0
5.219964031077191,-0.6852058120399891,4.0
5.220592412446045,-0.6736180563551952,4.0
5.2212207938149,-0.6618622922639718,4.0
5.221849175183755,-0.6499414517945772,4.0
5.22247755655261,-0.6378585081473814,4.0
5.223105937921464,-0.6256164749530974,4.0
5.223734319290319,-0.6132184055213619,4.0
5.224362700659174,-0.6006673920790955,4.0
5.224991082028029,-0.5879665649992857,4.0
5.2256194633968835,-0.5751190920202345,4.0
5.226247844765739,-0.562128177455463,4.0
5.226876226134594,-0.5489970613946347,4.0
5.227504607503448,-0.5357290188952034,4.0
5.228132988872304,-0.5223273591657858,4.0
5.228761370241158,-0.5087954247407837,4.0
5.229389751610013,-0.49513659064661986,4.0
5.230018132978868,-0.48135426355993904,4.0
5.230646514347723,-0.4674518809581644,4.0
5.231274895716577,-0.45343291026192833,4.0
5.231903277085432,-0.4393008479702784,4.0
5.232531658454287,-0.4250592187887096,4.0
5.233160039823142,-0.4107115747500627,4.0
5.2337884211919965,-0.39626149432850205,4.0
5.234416802560852,-0.3817125815469733,4.0
5.2350451839297065,-0.3670684650785522,4.0
5.235673565298561,-0.35233279734114914,4.0
5.2363019466674166,-0.3375092535866831,4.0
5.236930328036271,-0.3226015309844036,4.0
5.237558709405126,-0.30761334769877224,4.0
5.238187090773981,-0.29254844196210833,4.0
5.238815472142836,-0.2774105711422287,4.0
5.23944385351169,-0.26220351080531545,4.0
5.240072234880546,-0.2469310537742444,4.0
5.2407006162494,-0.23159700918260956,4.0
5.241328997618255,-0.21620520152467987,4.0
5.2419573789871095,-0.20075946970152442,4.0
5.242585760355965,-0.1852636660635445,4.0
5.2432141417248195,-0.16972165544965145,4.0
5.243842523093674,-0.1541373142233295,4.0
5.2444709044625295,-0.13851452930579605,4.0
5.245099285831384,-0.12285719720669802,4.0
5.245727667200239,-0.10716922305199393,4.0
5.246356048569094,-0.09145451961022211,4.0
5.246984429937949,-0.07571700631661002,4.0
5.247612811306803,-0.05996060829526546,4.0
5.248241192675659,-0.04418925538045817,4.0
5.248869574044513,-0.028406881136444163,4.0
5.249497955413368,-0.012617421876274194,4.0
5.250126336782222,0.003175184319970041,4.0
5.250754718151078,0.018966998587266495,4.0
5.251383099519932,0.03475408225805283,4.0
5.252011480888787,0.05053249784469098,4.0
5.2526398622576425,0.06629831002155194,4.0
5.253268243626497,0.08204758660627766,4.0
5.253896624995352,0.09777639954076996,4.0
5.254525006364207,0.1134808258708947,4.0
5.255153387733062,0.1291569487246591,4.0
5.255781769101916,0.1448008582894093,4.0
5.256410150470772,0.16040865278684305,4.0
5.257038531839626,0.17597643944618813,4.0
5.257666913208481,0.19150033547510611,4.0
5.258295294577335,0.2069764690281071,4.0
5.258923675946191,0.2224009801722344,4.0
5.259552057315045,0.23777002184977805,4.0
5.2601804386839,0.253079760837777,4.0
5.260808820052755,0.2683263787040709,4.0
5.26143720142161,0.2835060727596625,4.0
5.2620655827904645,0.29861505700715424,4.0
5.26269396415932,0.313649563085021,4.0
5.263322345528175,0.32860584120748465,4.0
5.263950726897029,0.3434801610997556,4.0
5.264579108265885,0.35826881292843427,4.0
5.265207489634739,0.37296810822665566,4.0
5.265835871003594,0.38757438081430207,4.0
5.266464252372449,0.40208398771215337,4.0
5.267092633741304,0.41649331005051765,4.0
5.267721015110158,0.43079875397192546,4.0
5.268349396479013,0.4449967515274788,4.0
5.268977777847868,0.45908376156663744,4.0
5.269606159216723,0.473056270620401,4.0
5.2702345405855775,0.486910793777837,4.0
5.270862921954433,0.5006438755550314,4.0
5.2714913033232875,0.5142520907569553,4.0
5.272119684692142,0.5277320453318481,4.0
5.2727480660609976,0.5410803772177573,4.0
5.273376447429852,0.5542937571808587,4.0
5.274004828798707,0.5673688896460507,4.0
5.274633210167562,0.5803025135187874,4.0
5.275261591536417,0.5930914029984602,4.0
5.275889972905271,0.6057323683829506,4.0
5.276518354274126,0.6182222568641575,4.0
5.277146735642981,0.6305579533144575,4.0
5.277775117011836,0.6427363810634312,4.0
5.2784034983806905,0.654754502665445,4.0
5.279031879749546,0.6666093206571152,4.0
5.2796602611184005,0.678297878304933,4.0
5.280288642487255,0.6898172603427097,4.0
5.2809170238561105,0.7011645936986786,4.0
5.281545405224965,0.7123370482120736,4.0
5.28217378659382,0.7233318373390054,4.0
5.282802167962675,0.734146218847478,4.0
5.28343054933153,0.7447774955012376,4.0
5.284058930700384,0.7552230157326889,4.0
5.284687312069239,0.7654801743040345,4.0
5.285315693438094,0.7755464129571489,4.0
5.285944074806949,0.7854192210516198,4.0
5.286572456175803,0.7950961361909312,4.0
5.287200837544659,0.8045747448366324,4.0
5.287829218913513,0.8138526829102177,4.0
5.288457600282368,0.8229276363829259,4.0
5.2890859816512235,0.831797341852733,4.0
5.289714363020078,0.840459587108893,4.0
5.290342744388933,0.8489122116837535,4.0
5.290971125757788,0.8571531073916131,4.0
5.291599507126643,0.8651802188543941,4.0
5.292227888495497,0.8729915440144147,4.0
5.292856269864353,0.8805851346337203,4.0
5.293484651233207,0.8879590967798742,4.0
5.294113032602062,0.8951115912984647,4.0
5.294741413970916,0.9020408342717319,4.0
5.295369795339772,0.9087450974635722,4.0
5.295998176708626,0.9152227087504592,4.0
5.296626558077481,0.9214720525386133,4.0
5.297254939446336,0.9274915701668897,4.0
5.297883320815191,0.9332797602955384,4.0
5.2985117021840455,0.938835179280657,4.0
5.299140083552901,0.9441564415342525,4.0
5.299768464921756,0.9492422198698236,4.0
5.30039684629061,0.954091245833377,4.0
5.301025227659466,0.9587023100197947,4.0
5.30165360902832,0.9630742623744744,4.0
5.302281990397175,0.9672060124801667,4.0
5.302910371766029,0.9710965298289386,4.0
5.303538753134885,0.9747448440791938,4.0
5.304167134503739,0.9781500452976883,4.0
5.304795515872594,0.9813112841864782,4.0
5.305423897241449,0.9842277722947446,4.0
5.306052278610304,0.986898782215443,4.0
5.3066806599791585,0.9893236477667275,4.0
5.307309041348014,0.9915017641581079,4.0
5.3079374227168685,0.9934325881412728,4.0
5.308565804085723,0.9951156381456202,4.0
5.3091941854545786,0.9965504943983318,4.0
5.309822566823433,0.9977367990290775,4.0
5.310450948192288,0.9986742561592841,4.0
5.311079329561142,0.9993626319759252,4.0
5.311707710929998,0.9998017547898309,4.0
5.312336092298852,0.9999915150785137,4.0
5.312964473667707,0.9999318655134875,4.0
5.313592855036562,0.9996228209720668,4.0
5.314221236405417,0.9990644585336603,4.0
5.3148496177742715,0.9982569174605453,4.0
5.315477999143127,0.9972003991631266,4.0
5.3161063805119815,0.995895167149719,4.0
5.316734761880836,0.9943415469608086,4.0
5.3173631432496915,0.9925399260878671,4.0
